,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
133,0.0,-2.0,0.0,0.7357142857142858,0.25,0.014285714285714235,0.79,1.3276685816350948,6,0.641613572184963,0.5975360835072773,0.046561879448229995,True,True,1.9036596585083954,1.1379764055003057,-0.015321251515642453,1.7441216233365373,1.1516758952138444,0.009126361394028226,-1007.0784752302451,2018.1569504604902,2027.259111130577,1.9064603502522701,1.1381540724626353,-0.01681500689034454,1.744395966151566,1.1513241318571654,0.008970501240862516,-794.7459265829507,1595.4918531659014,1609.1450941710316,1.9092217434086423,1.1459572949948127,-0.018287802273134313,1.7460998516754516,1.157489543827224,0.00800248661032854,-439.51033907864513,887.0206781572903,905.2249994974638,1.9089680058244107,1.1457298734665884,-0.0181524707497569,1.7461395182961426,1.157278640511617,0.007979951135594798,-444.7735028209639,899.5470056419279,922.3024073171449,1.9053799751622755,1.137651603069019,-0.01623878635450615,1.74302260124116,1.1514166307613563,0.009750739882307902,-767.5011463087617,1545.0022926175234,1567.7576942927403,1.9044433114400883,1.1378409262440758,-0.01573921460678851,1.7435781191318858,1.1515347677352266,0.009435138019267542,-669.4062873721193,1346.8125747442386,1365.0168960844123,15.531102274978911,1.5289073247265914,-7.283549072844677,2.795167485696331,1.2495620410373138,-0.5879957796559061,-439.4512933744108,892.9025867488216,924.7601490941254,2.025857541885506,1.1755951640190412,-0.08049577329976487,1.8394217770618613,1.1780432187812335,-0.04501574017620125,-449.24218249061636,910.4843649812327,937.7908469914931,1.9603891645630342,1.1371607014762692,-0.04557806387588936,1.6292272741876819,1.0922374392154393,0.07440035391445932,1.985723076419982,1.1362472294146926,-0.059089963956042046,1.52243055209354,1.051285824204032,0.13507390740792136
134,0.0,-2.0,1.0,0.69,0.29,0.020000000000000073,1.2357142857142858,3.139144872957456,14,0.1771754849711782,0.6922134622012804,0.035047450058421435,False,True,3.2153723660427267,1.462637560985927,-0.12668979202880126,9.292345380663381,1.6987987452963975,0.05567064629510354,-1500.016973642074,3004.033947284148,3013.136107954235,3.04280558153928,1.4445216035955821,-0.0662211394408092,9.408819038756185,1.6890626516869558,0.04383407654175564,-940.8931338448866,1887.7862676897732,1901.4395086949035,6.644530672676593,1.6114357136801045,-1.3282917278226996,12.480447095924813,1.7965661419184789,-0.26831839080882847,-520.1516768582599,1048.3033537165197,1066.5076750566934,6.897291097617372,1.6184757224535706,-1.4168608135115615,12.847288535969161,1.8033926145198058,-0.3055984450683402,-512.4639525318416,1034.9279050636833,1057.6833067389002,2.980505231430831,1.4256630471782767,-0.044390645017110986,9.527655353285564,1.6789826060447377,0.03175740316177955,-942.2601235167306,1894.5202470334611,1917.275648708678,3.1988832409829344,1.4597903802881669,-0.12091188304365352,9.2989942578593,1.6968804832563091,0.0549949579034138,-913.1521806056469,1834.3043612112938,1852.5086825514675,7.983581994889625,1.6479168178412253,-1.7975050207132202,14.673172651845753,1.8345291945392634,-0.49115288761777176,-506.0595698298602,1026.1191396597205,1057.9767020050242,2.8951334721591286,1.3488688909202056,-0.014475761529650688,9.634442976596116,1.6110704246928753,0.020905171225332198,-542.8738465340424,1097.7476930680848,1125.0541750783452,3.9747234770510174,1.5291216426524459,-0.39277192745242884,8.339013627221243,1.633987379207925,0.15255244757508346,4.151200664199996,1.5365944714559718,-0.4546108134821123,8.030194758744445,1.5973793538340644,0.1839359907532594
135,0.0,-2.0,2.0,0.7442857142857143,0.23714285714285716,0.018571428571428517,2.5442857142857145,16.891288658248556,15,0.022892665288302635,0.8975848993170179,0.006898474267472708,False,True,197.02017169157568,3.070596891050049,0.0948339066617736,269.3919668062021,4.016895309915822,0.05445993042524777,-3740.789283743333,7485.578567486666,7494.680728156753,197.02017169157568,3.0705968910500485,0.0948339066617736,269.3919668062022,4.016895309915821,0.05445993042524744,,,,357.1953187144923,3.3472759659343674,-0.6410557783171622,2733.2161104035363,5.982419428456242,-8.593327454537498,-588.618555440147,1185.237110880294,1203.4414322204677,370.47655436862175,3.3731414093842895,-0.7020735111134366,3021.623161467635,6.107945108130785,-9.605608653424083,-491.94549847524445,993.8909969504889,1016.646398625706,inf,9.574118549379915e+272,-inf,inf,1.810736287353093e+286,-inf,-2507.0217087137416,5024.043417427483,5046.798819102701,199.23564276862305,2.851324389936964,0.08465540929017412,264.9785389640479,3.7242913973268243,0.06995064055446154,-1520.810978148531,3049.621956297062,3067.8262776372353,386.9668886974968,3.4052986300881933,-0.7778347459867658,3612.883500797148,6.329027445268391,-11.680875963783791,-486.2567685098925,986.513537019785,1018.3710993650888,211.0598303412822,2.347315393402776,0.030331765268601374,279.3304036081007,3.1396320207665056,0.019576966628885972,-608.1259863825312,1228.2519727650624,1255.5584547753228,194.63194025723425,3.0299663846238243,0.10580611371473725,240.80532665429794,3.7835137276748863,0.15479630659337928,198.54176995447645,2.8880781424018984,0.08784325619469258,205.16625023328137,3.312341566895497,0.27988606037564423
136,0.0,1.0,-2.0,0.6942857142857143,0.3,0.005714285714285727,8.572857142857142,128.37401367919233,6,0.004461931648119747,0.9668247978860555,0.001445349246642114,False,True,4011.970268668216,8.221049164092692,0.5616010819872571,3619.9042954489555,7.6037278801337935,0.7800298691334151,-5444.193004003826,10892.386008007652,10901.488168677739,4011.9702686682226,8.221049164092685,0.5616010819872563,3619.9042954489614,7.603727880133793,0.7800298691334148,,,,2132.9365147531785,5.153511669602453,0.7669282178982684,4391.425880597908,5.685990423026446,0.7331469434535909,-453.11105052589494,914.2221010517899,932.4264223919635,2125.331987469889,5.165115188311645,0.767759185305736,4348.527351167008,5.751309154577434,0.7357537513586404,-463.8756570697158,937.7513141394317,960.5067158146487,,,,,,,,,,2.1716834383815617e+182,8.539620444434845e+89,-2.373057639753422e+178,2.0244437462870822e+192,5.385718760282021e+94,-1.230190412389283e+188,-1.1534337864514386e+98,2.3068675729028772e+98,2.3068675729028772e+98,3185.804203816869,6.054577215839923,0.6518784979886239,3749.6624593681086,6.099079105625606,0.7721448760593749,-453.4704775569644,920.9409551139288,952.7985174592326,9074.31407092404,7.904783957384076,0.008424987226669844,16245.182103185292,8.943296308856265,0.01283168240612953,-470.39036833560056,952.7807366712011,980.0872186814615,8223.403437588735,13.46944657800367,0.10140630961906294,15115.954559894464,14.376481445591445,0.0814512674012704,8733.4617796951,15.863930804825666,0.04567084541358368,14463.661394476396,13.407379239221928,0.12108905924587388
137,0.0,2.0,-2.0,0.7185714285714285,0.2542857142857143,0.02714285714285719,5.154285714285714,60.156369166342934,21,0.0073517843261854034,0.9529583499257948,0.0023510563581601086,False,True,419.22816787444077,5.7425037182667955,-1.4352243139402812,890.866995550976,6.131617339807833,0.7534695875603459,-4568.652212444904,9141.304424889808,9150.406585559895,419.22816787443895,5.742503718266791,-1.435224313940271,890.8669955509839,6.131617339807838,0.7534695875603437,,,,825.4289357487728,6.696144650377528,-3.794774702179101,536.9792104157926,5.638186162541386,0.8514012676679633,-551.624855713437,1111.249711426874,1129.4540327670477,830.0270598440793,6.713454484728345,-3.821484414105611,539.0177479188466,5.6476170283088925,0.8508371413798514,-548.0315906037009,1106.0631812074018,1128.8185828826188,,,,,,,,,,1656709.8689976211,123.9726937169053,-9622.542651208852,5865302893128.456,91600.61352853166,-1623110461.6703112,-19791813394.37033,39583626796.74066,39583626814.944984,3146.414692340378,10.563214688978245,-17.276981719465624,53962.85261710301,15.764736742469932,-13.93318798266496,-552.658960992576,1119.317921985152,1151.175484330456,162.35364725817533,3.286359901551739,0.05691559022721626,3369.9882764748136,5.706010600351302,0.0674201605119451,-579.5504344801038,1171.1008689602077,1198.407350970468,330.8072700529836,6.067870630644597,-0.9216025281548097,3309.955161882971,7.252964205223294,0.08403317746540251,402.26013408717716,5.796158512349596,-1.3366599244146227,3232.492495315435,7.127394380703764,0.1054694897689683
138,0.0,2.0,-1.0,0.7314285714285714,0.25285714285714284,0.015714285714285736,1.04,2.97987527463156,12,0.13796522576971929,0.7438824561050139,0.028638807998094415,False,True,7.513593024789116,1.5146425706313318,0.04321191765423771,8.429419496885686,1.5364829070338932,0.04934626610793491,-1382.4952130846145,2768.990426169229,2778.092586839316,7.610206470685168,1.500618057009701,0.030909069559761027,8.600792385890816,1.5198227879337363,0.03001916097563151,-846.4579839025558,1698.9159678051117,1712.569208810242,14.511806691931595,1.6341562675749197,-0.8479472670846893,7.954065691423721,1.533804009156725,0.10295575490478226,-464.5801592157719,937.1603184315438,955.3646397717174,13.582422237247508,1.6237982797397308,-0.7295985666393245,7.888210083490927,1.5320554167346394,0.11038282382716447,-467.90555940915374,945.8111188183075,968.5665204935245,7.681116538526967,1.4937712049867915,0.021879314074532696,8.760062442931892,1.515188991311383,0.012056989976876542,-849.095411767631,1708.190823535262,1730.946225210479,7.535934085401359,1.5075197393761877,0.040366985746129846,8.486407901042613,1.52952973490313,0.04291922338923437,-796.3284035634567,1600.6568071269135,1618.8611284670872,9.164449468027788,1.571768920989682,-0.1670097120432008,7.67829821935746,1.5301530056645427,0.1340562805225456,-467.20307871374644,948.4061574274929,980.2637197727967,7.7439963152518505,1.4118203234003817,0.013872143498159906,8.694034292393154,1.4294024520072082,0.019503517922819902,-483.4030621356068,978.8061242712135,1006.112606281474,7.4429916827889,1.5570498564351432,0.05220235969715348,8.078175447275722,1.4653023665423996,0.08895889511429156,6.862333271089856,1.4900945106356827,0.12614395413732593,7.685303152709316,1.4323581044348583,0.13326627759896736
139,0.0,2.0,0.0,0.7342857142857143,0.24857142857142858,0.0171428571428571,0.8028571428571428,1.3610115135727772,7,0.6141806018206067,0.5984116473477649,0.04701139800828012,True,True,1.6585718620797252,1.1389620191212138,-0.004005135914170843,1.8495489984053743,1.1788636567154474,8.494540927250771e-05,-1030.0594622085878,2064.1189244171755,2073.2210850872625,1.6585982324272626,1.1389676752157636,-0.004021099023740371,1.8495493641247969,1.1788599217674018,8.474769169020124e-05,-801.4191551758917,1608.8383103517833,1622.4915513569135,1.694249690493477,1.1448626982756536,-0.025602465390600404,1.8918510374231907,1.1866497189887757,-0.022784654525775272,-456.03814900052686,920.0762980010537,938.2806193412273,1.694140854141826,1.1448444144755834,-0.025536582049317413,1.8916061228061802,1.1866092460897146,-0.022652247213046817,-459.39445791153486,928.7889158230697,951.5443174982868,1.6583609921361249,1.138916962899438,-0.003877487235675048,1.8495250106717978,1.178860496593066,9.791381181245562e-05,-777.0336382395601,1564.0672764791202,1586.8226781543372,1.6584764210042502,1.1389445913964789,-0.003947361311728237,1.8495417272832102,1.1788705159213515,8.887637002130688e-05,-680.2562130162802,1368.5124260325604,1386.716747372734,3.0168158925648245,1.2546468058497988,-0.8262088725203409,31.188305856797104,1.5051727874916196,-15.861222157552419,-453.4416791761587,920.8833583523174,952.7409206976212,1.7305438182743589,1.1468870809904392,-0.04757286747485989,2.0848567784405887,1.2024812424971119,-0.12712865743249746,-460.13670417256964,932.2734083451393,959.5798903553997,1.7601789455341517,1.1555746747913713,-0.06551228912584173,1.7321460120127803,1.1250799477221214,0.06355610170147008,1.862732278384783,1.1791809454886664,-0.12759224793934765,1.6161841460490138,1.076883479175493,0.12624815021468738
140,0.0,2.0,1.0,0.7714285714285715,0.22,0.008571428571428535,0.6728571428571428,1.2453543346218763,4,0.5156159585823015,0.6501374243167835,0.03865576816499402,True,True,1.7288306537756637,1.097090865380998,0.0010352163652782576,1.5442281560938809,1.0359002990776767,0.002882226492666451,-933.1368860424091,1870.2737720848181,1879.3759327549049,1.7280098482439095,1.0968173321617893,0.0015094998462220621,1.5443167093316696,1.0358907945301081,0.002825047113471424,-713.4653367378269,1432.9306734756537,1446.583914480784,1.7685260727521337,1.1137245639207838,-0.02190186283476714,1.59226513424993,1.047304612826139,-0.028135550586427582,-399.3337903965497,806.6675807930994,824.871902133273,1.7729637464561172,1.1150090883759916,-0.02446606988527278,1.6004486359835843,1.0485104247412036,-0.03341968881169799,-402.16068419705135,814.3213683941027,837.0767700693198,1.7282430355488345,1.0968125182123698,0.0013747579586333991,1.5442063436561282,1.0358539693441515,0.002896310920075029,-694.5492806157299,1399.0985612314598,1421.8539629066768,1.7285525663899652,1.0969529389396446,0.0011959027254369037,1.544210024266767,1.0358769635414005,0.0028939343267777584,-606.4260901418843,1220.8521802837686,1239.0565016239423,1.7978517972342918,1.1246952998524602,-0.038847054053046115,1.6391686396349419,1.0563705333494215,-0.05842143721181614,-394.0816819851428,802.1633639702856,834.0209263155893,2.779628808043518,1.2092079344696203,-0.6061441788689783,5.28693652197858,1.1547505273587761,-2.413807961386113,-395.82274118815866,803.6454823763173,830.9519643865777,1.7341910210697007,1.0729923904850553,-0.0020621478227036416,1.430875610025609,0.9764319021670712,0.07607467406652813,1.805598600806539,1.081593657935271,-0.043323365216033416,1.3037173902441672,0.9235312314218302,0.1581815314575673
141,1.0,1.0,-2.0,0.6728571428571428,0.2757142857142857,0.05142857142857149,13.742857142857142,123.80663377595059,36,0.012332632423469709,0.9171014978845413,0.003829801655871466,False,True,7166.441123664966,11.548830290846544,-0.3729963691189071,1403.4526882639432,8.697716901292878,0.9083081342480177,-4727.25438866327,9458.50877732654,9467.610937996627,7166.441123664996,11.54883029084654,-0.3729963691189129,1403.4526882639432,8.697716901292853,0.9083081342480177,,,,8833.57303092254,9.889018086799826,-0.6923970334107441,1777.9921452916512,8.07675757406372,0.8838383235448968,-682.4128538366217,1372.8257076732434,1391.030029013417,10607.408930548128,10.157902684282606,-1.0322407867566428,2266.3219246914855,8.705831291758209,0.8519342423102012,-634.8480256430753,1279.6960512861506,1302.4514529613675,,,,,,,,,,,,,,,,,,,10575.75119683185,10.176732558952475,-1.0261755791177425,2250.141513237848,8.698843930568946,0.8529913581839497,-595.1915353837386,1204.3830707674772,1236.240633112781,4624.489539123178,11.250699457540623,0.11400830109696602,12879.219041736562,13.391093527132881,0.15856114478210992,-783.1046263011774,1578.2092526023548,1605.5157346126152,2580.670279290914,9.431802671894589,0.5055773343816353,12586.211506150437,13.739156692761657,0.1777042251594867,1653.3602006432545,7.02184881449868,0.6832378145363212,11656.558491924543,12.904057945397788,0.2384413059952999
142,1.0,1.0,-1.0,0.7214285714285714,0.24,0.03857142857142859,1.4385714285714286,4.361746603772407,22,0.11767638593604161,0.7379704029319114,0.027058935850105166,False,True,10.282300095750672,1.6024126624224453,0.6796520687044664,9.205504402499347,1.4752588714032053,0.5154399659824096,-1186.2034144070176,2376.406828814035,2385.508989484122,16.8046248181602,1.7105346513617565,0.4764472203140666,11.358686045892707,1.5167846480452922,0.40210062847848493,-844.3782800932306,1694.7565601864612,1708.4098011915914,9.322990296319182,1.5491629793979849,0.7095396334378098,8.902956074477848,1.4994308785908816,0.531365527658124,-471.6828339778841,951.3656679557682,969.5699892959418,9.304424255095057,1.5468120121523818,0.7101180636375812,8.892696133359483,1.4995269120820214,0.5319055912114024,-489.2567743163023,988.5135486326046,1011.2689503078217,21.008230934924573,1.762921154114572,0.34548269769298223,12.928854845963565,1.5407159569349924,0.3194499649288459,-878.2000543815604,1766.400108763121,1789.1555104383378,14.009812518102759,1.6747222812441338,0.5635203781041914,10.096665451272727,1.4924065228416374,0.46853096358254775,-851.7365907732917,1711.4731815465834,1729.677502886757,9.314903564108148,1.5521673246441483,0.709791577838442,8.860407160337711,1.4979473912963155,0.5336052206050479,-468.1703817294185,950.340763458837,982.1983258041408,27.389469847251068,1.9806612667361518,0.14667341712051962,16.669329677175902,1.7154932713154534,0.12255856906333629,-561.5459230807202,1135.0918461614403,1162.3983281717008,22.90250796211387,1.9164641105086462,0.28646596784558886,12.64284370489084,1.5716210034503044,0.334505040912513,20.303540662591423,1.7584399210117696,0.3674375199451846,10.355253011826264,1.4434521238153564,0.4549194120955562
143,1.0,1.0,0.0,0.71,0.2642857142857143,0.025714285714285745,0.8742857142857143,1.4096221263649145,7,0.6869254706297843,0.5689516040873872,0.05185138913939554,True,True,1.8564338248710608,1.1327057641493328,0.09146794867647923,1.7159695187419486,1.079301878481988,0.13518140882282548,-968.3621491949373,1940.7242983898745,1949.8264590599613,1.8661098619162195,1.1295380652780584,0.08673253087297572,1.7237155328463982,1.0744804285918388,0.13127755334527602,-823.3271748717618,1652.6543497435237,1666.3075907486539,1.8420860049151402,1.1290417008892164,0.0984897202699151,1.6983300854669623,1.07336131992814,0.144071374330617,-446.3973836886127,900.7947673772254,918.999088717399,1.8420278586154104,1.1290855834852964,0.09851817686032116,1.6982573645181558,1.073402730645271,0.14410802441548687,-450.2480863241442,910.4961726482884,933.2515743235055,1.8177743220168046,1.123821085162735,0.11038777062799121,1.7073581836289486,1.0765112098966663,0.1395213709370937,-775.6754539175732,1561.3509078351465,1584.1063095103634,1.829177391302538,1.125233395932828,0.10480714944410863,1.6982388872435357,1.0721091488926149,0.14411733663836201,-672.9685935530692,1353.9371871061385,1372.1415084463122,1.8456636302478449,1.1287896633018066,0.09673884327185411,1.6968436482034428,1.071448634934985,0.14482051268422402,-439.3120860986149,892.6241721972298,924.4817345425336,1.9943287176275408,1.2168187089337517,0.023982683053405784,1.9008000783680719,1.1973535918453564,0.04203004311585068,-506.7429663007315,1025.485932601463,1052.7924146117234,1.9101867511193609,1.1232013763211024,0.06516145948481522,1.5600680088884156,0.9972826898294329,0.21375303998604922,1.9360660454841478,1.1199918884100557,0.05249622570106949,1.38492654879714,0.9242576182145537,0.3020212691815749
