,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
58,-2.0,0.0,1.0,0.6785714285714286,0.29714285714285715,0.024285714285714244,1.2571428571428571,2.8570406685179512,15,0.22886095815350477,0.6517219129673046,0.04122518674196366,True,True,10.244039400401453,1.401655930453586,-1.1110317126047105,5.6876169535818235,1.1967206612159758,0.30222025356657656,-1015.5859060140709,2035.1718120281419,2044.2739726982286,17.41638843459664,1.505849097227064,-2.5890674437502232,6.084105601196218,1.2305841885614197,0.253577429998461,-846.8624291830571,1699.7248583661142,1713.3780993712444,6.779175052632427,1.3086120552608036,-0.3970127370698049,5.738338900664303,1.1657203712303454,0.2959974808899579,-401.63174901533046,811.2634980306609,829.4678193708345,8.358602236375345,1.3380787090319723,-0.7224918515391014,5.868074593803481,1.1743107683788416,0.2800809837346756,-398.9173301790669,807.8346603581338,830.5900620333508,4.673183657308134,1.219333721069693,0.03697764975240869,5.585624032331126,1.1255679713468572,0.3147331557730968,-871.5476461396516,1753.0952922793033,1775.8506939545202,4.132228320924223,1.1972030199560777,0.1484545609173964,5.511472104491977,1.1154577187185535,0.3238304128189613,-797.7787368881324,1603.5574737762647,1621.7617951164384,8.328645834896308,1.3371641888352432,-0.716318611565494,5.851497053799347,1.1731787220759802,0.28211478308420634,-390.9873452688024,795.9746905376048,827.8322528829086,4.686683955163035,1.49656909014058,0.03419558734642181,7.871771316100546,1.5708262107191822,0.03425940288200624,-564.7745973178825,1141.549194635765,1168.8556766460254,4.031542743059873,1.2675806197222785,0.1692032557989528,5.304158951496494,1.1444779662999869,0.34926442507929845,4.428137922589105,1.3332135735184034,0.08747524126012185,4.825119633678971,1.0745126314815394,0.4080348972201564
59,-2.0,0.0,2.0,0.66,0.32,0.019999999999999962,3.42,23.756710368938876,15,0.02085063668298395,0.8990063174642651,0.006328606446947299,False,True,5982.530268676668,11.102572374951368,0.12194624145953215,527.8060441901449,4.685870237103474,0.0634680079278035,-3679.794950355573,7363.589900711146,7372.692061381233,6021.167959225151,10.823293900112244,0.11627540188433616,523.5651551565498,4.481651944230759,0.07099298476069316,-939.3750780387446,1884.7501560774892,1898.4033970826194,17223.947417753185,17.37175262447307,-1.5279524027225504,1499.0225087476279,6.396383344667011,-1.6598455090308164,-443.7531920192925,895.506384038585,913.7107053787586,20032.65607330446,18.092454628042706,-1.9401855350084762,1646.7081021662302,6.551810635621849,-1.9218968525634805,-393.31047273438924,796.6209454687785,819.3763471439955,6137.735464235869,10.263035691732775,0.09916683221537148,511.3878473893796,4.202252394569644,0.09260023694508768,-1286.8952287802201,2583.7904575604402,2606.545859235657,6019.381628312878,10.781454056200507,0.11653758101274458,505.0628966901972,4.617728898662065,0.10382314494939571,-3465.7396511204834,6939.479302240967,6957.683623581141,19974.43392871696,18.06182866748859,-1.93164029234535,1619.8241900446176,6.522363845443067,-1.8741943981276283,-381.56964807655015,777.1392961531003,808.9968584984041,6509.440421863937,9.461880463388452,0.04461183283287018,539.6224211473007,3.792829844776739,0.04250118654980828,-620.7225987885171,1253.4451975770342,1280.7516795872946,6308.010428807836,10.352406073212157,0.07417563853757791,466.0398957764853,4.530759095285954,0.17306503633097248,6187.814130524352,10.779559508731767,0.09181680485528876,448.1299979009501,4.2821112983677345,0.20484411980266914
60,-1.0,-2.0,-1.0,0.77,0.19714285714285715,0.032857142857142835,0.6385714285714286,1.2053520202599477,5,0.5007643813376952,0.6625489091747906,0.03653916499546265,True,True,1.6194806095095948,1.0161533071803663,-0.005617914128450918,1.4243877359480188,0.9481618016575405,0.018203929133257857,-877.1796196744036,1758.3592393488073,1767.461400018894,1.6683766098416237,1.0241181092880636,-0.03597992869928812,1.4720604956814596,0.9560287570966007,-0.014655752969041869,-690.4493406012746,1386.8986812025491,1400.5519222076794,1.6112999071040857,1.0159174670741533,-0.0005380997479471628,1.4113259344600353,0.9444613821446296,0.027207113487978885,-428.56932427185495,865.1386485437099,883.3429698838835,1.6118317392361299,1.0158018700470997,-0.0008683413798336037,1.4121714805862446,0.9444864123583028,0.026624298961078763,-437.73859079119796,885.4771815823959,908.232583257613,1.5922380024824667,1.0207872352979834,0.011298406754413848,1.3616162807509373,0.9336168966642042,0.061470777421631206,-654.5885037314936,1319.1770074629871,1341.932409138204,1.600619512896327,1.0183048507990968,0.006093900463854163,1.3990632635365072,0.9458817799057865,0.03565947644169298,-585.0116034914433,1178.0232069828867,1196.2275283230604,1.6124420741423857,1.0115626203254375,-0.001247329378667672,1.337397612022929,0.9113863791392962,0.07816412095351455,-394.0773579981634,802.1547159963268,834.0122783416306,1.625266985582384,1.0311229758682865,-0.00921096945897637,1.459755329119673,0.9763722367121234,-0.006174098798042982,-439.60287096658624,891.2057419331725,918.5122239434329,1.6429172484871872,1.005825313684858,-0.020170915791104305,1.2507171520651332,0.8687478219953365,0.1379108688787518,1.6681709000677252,1.0009113189340757,-0.03585219303358844,1.1380149774498194,0.8154858749918393,0.21559375635588107
61,-1.0,-2.0,0.0,0.7028571428571428,0.24285714285714285,0.0542857142857143,0.9357142857142857,1.534583279264225,9,0.6169262663520546,0.5658648488885055,0.053888169933295885,True,True,1.9883589493664078,1.1641422458245074,0.12262798610060233,2.1214608810248587,1.1829744120474437,0.09785786231396076,-1040.5379037896282,2085.0758075792564,2094.1779682493434,2.006764547870638,1.158179430437866,0.11450643589870035,2.1408103463375396,1.1792643875044455,0.08962958520718178,-851.8921466013978,1709.7842932027957,1723.4375342079259,1.9744976257060773,1.165655345450579,0.1287443553100205,2.0807799788784678,1.1796640435180354,0.11515724141333505,-537.8936858777369,1083.7873717554737,1101.9916930956474,1.9725015461224231,1.166221694132671,0.12962513408729925,2.0778906032590494,1.180287299394922,0.11638593599884195,-550.36940180275,1110.7388036055,1133.4942052807169,1.949881246679614,1.1532813600633014,0.13960643936594053,2.088751488318325,1.1742128670750829,0.11176739122520285,-813.3482184796774,1636.6964369593547,1659.4518386345717,1.9589703322019727,1.155906876343677,0.13559584094164867,2.0877735166798077,1.174069285544515,0.11218326946856794,-715.9495106433649,1439.8990212867297,1458.1033426269034,2.0221315765976344,1.1685301754201076,0.1077256677953603,2.0376734974811317,1.1620608477890242,0.13348808768240683,-519.4460453426694,1052.8920906853389,1084.7496530306428,2.129501201281847,1.22564437568815,0.06034835502654268,2.2422268679106026,1.2365431192766512,0.04650264452826336,-591.0586987565056,1194.1173975130112,1221.4238795232716,2.1980253881711476,1.180776877172515,0.030111760235123408,1.8738282126665717,1.0817388837674642,0.2031625920838166,2.209136945471003,1.1727543947568504,0.02520873736350393,1.727372547896036,1.0267061955566654,0.2654422351703736
62,-1.0,-2.0,1.0,0.65,0.24428571428571427,0.1057142857142857,2.2914285714285714,6.03714640587215,26,0.15372671748474412,0.6535646775804546,0.034243634706697564,False,True,7.9136929161216525,1.670695908190589,0.6930990663038996,12.286682418525828,1.8828766200870857,0.6624080507273438,-1468.947865628778,2941.895731257556,2950.9978919276427,10.033665682003594,1.7937787444695013,0.6108844001353355,17.083984260208734,2.0768873536111974,0.5305961893300708,-1055.1148558016305,2116.229711603261,2129.882952608391,7.479638107765486,1.6630707941350675,0.7099321463048196,12.668117407380851,1.9150624570989792,0.6519276478796066,-689.5638189534702,1387.1276379069404,1405.3319592471141,7.019424695202045,1.6521715172202724,0.7277796831643125,12.540639442850367,1.9165677948825048,0.6554302642140425,-726.984503182985,1463.96900636597,1486.724408041187,11.504617845146782,1.8487789317276846,0.5538394026764016,19.044552182278228,2.122352882598317,0.476727136322327,-1090.5358826236516,2191.071765247303,2213.82716692252,7.587846077918798,1.631490818339209,0.7057357328951259,13.195977106850176,1.9141440577893594,0.6374240431785004,-990.5866019036588,1989.1732038073176,2007.3775251474913,7.548803976417389,1.668405048314469,0.7072498246764523,12.574864952919878,1.912539930192606,0.6544898755667543,-677.6739581050232,1369.3479162100464,1401.2054785553503,17.384246135454607,2.0250713282494006,0.3258215314742664,26.96364975886361,2.352598717188378,0.2591400370310776,-791.6604809147536,1595.3209618295073,1622.6274438397677,10.024199570074668,1.684783841890603,0.6112515054324771,18.8128475420791,1.960702381685502,0.4830935107817499,10.515376210631569,1.7454560688796452,0.5922031835940675,15.885068869297486,1.8294329104723823,0.5635378875073138
63,-1.0,-2.0,2.0,0.6971428571428572,0.23,0.07285714285714281,9.377142857142857,59.24953214215255,46,0.025114980097205534,0.8617308457388219,0.007428320273357074,False,True,669.0238151349521,5.712166237375643,-0.16999816747900742,893.4664416755402,7.623494415606326,0.7451238145196712,-4475.171030568081,8954.342061136162,8963.444221806249,669.0238151349521,5.712166237375643,-0.16999816747900742,893.4664416755403,7.623494415606327,0.7451238145196712,,,,980.9927191942535,5.754208540402476,-0.7155737326570426,1015.0828650337977,7.667343701763379,0.7104307039209299,-943.1139140306892,1894.2278280613784,1912.4321494015521,1067.8349357613115,5.861313460758994,-0.8674446107105802,1076.778298666784,7.834227216750771,0.692831053780247,-706.792175750235,1423.58435150047,1446.3397531756868,,,,,,,,,,5622187928.626927,4396.928785852966,-9832159.567242632,1.161252018660776e+16,4073528.1600621087,-3312664819760.331,-14956548917.840725,29913097843.68145,29913097861.885773,1064.7163565419721,5.865682598476545,-0.8619907959296684,1075.259749284024,7.844971696007051,0.6932642452870432,-676.3020967263317,1366.6041934526634,1398.4617557979673,467.4779182726211,5.623564463280107,0.18246810450904472,2829.3284579454016,9.336050652134658,0.19288692759437687,-1022.2695319290287,2056.5390638580575,2083.845545868318,373.261243748423,5.85963112795321,0.3472355373649919,2508.163323151796,9.290550151104835,0.2845046321294914,402.40881468402335,5.285973577321365,0.2962618592841334,2227.1547478329608,8.693456036578027,0.3646670091631615
64,-1.0,-1.0,0.0,0.6828571428571428,0.27714285714285714,0.040000000000000036,0.9571428571428572,1.4652455817219767,8,0.7699790684606117,0.536855495886234,0.057489824852209236,True,True,1.6871996908693832,1.105594489507265,0.13851965132843636,1.8850213901203525,1.1554469164424983,0.12074204554119683,-1018.0182755289231,2040.0365510578463,2049.1387117279332,1.6856261695490409,1.096780826045417,0.1393230877580578,1.902133663499757,1.1491556503398688,0.11276011888159843,-874.9423981789494,1755.8847963578987,1769.538037363029,1.687904563046796,1.1041524653003456,0.13815974518783392,1.8626408352149084,1.149911622862226,0.13118133340761062,-496.3053346613382,1000.6106693226764,1018.8149906628499,1.6874612390799015,1.1037473731190464,0.13838610540330898,1.866078803875194,1.1502899653794814,0.1295777116622132,-502.14516961208403,1014.2903392241681,1037.045740899385,1.7014672252791196,1.100334712275104,0.1312346805069624,1.84680633055647,1.1412158314617877,0.13856725181088037,-824.0941835989909,1658.1883671979817,1680.9437688731987,1.6928825286267715,1.0998198113539046,0.1356180072141251,1.8405462324403952,1.1409533251769652,0.14148724046092953,-723.0583389951735,1454.116677990347,1472.3209993305206,1.704230707979582,1.0881233712876515,0.12982365248625694,1.819747752029433,1.121094159598961,0.15118857830135923,-478.1657853757108,970.3315707514216,1002.1891330967254,1.8628440365552146,1.2154230610456467,0.04883604542067965,2.0527327968182445,1.2597638547068237,0.04251397387821054,-553.562937113405,1119.12587422681,1146.4323562370705,1.6882232399718946,1.080379466569067,0.1379970294701668,1.7014662768650057,1.0743472842834783,0.20636032778310065,1.7650178018397293,1.0866978396741382,0.09878589975505114,1.5856077410253147,1.0217542171621774,0.2604019104213192
65,-1.0,-1.0,1.0,0.7,0.26142857142857145,0.03857142857142859,1.522857142857143,4.49743756096244,21,0.12398861377414264,0.7256499519885825,0.028306784570901255,False,True,5.047565027370588,1.1636200828753618,0.4686922794408662,7.885081957888408,1.4540370246975698,0.6096117023057269,-1207.6116505253858,2419.2233010507716,2428.3254617208586,6.023668490730139,1.2619991121190108,0.36594743052158485,11.298083533248558,1.5549965511144763,0.44063490762577273,-892.1298112301702,1790.2596224603403,1803.9128634654705,5.026944261916825,1.217146276091388,0.47086282540312996,7.062355720820643,1.469469577854473,0.6503446581421569,-491.3803864492007,990.7607728984015,1008.965094238575,5.060645525301386,1.2191574262907658,0.46731542357042066,7.110569961675032,1.471105823477548,0.6479575839795433,-506.56653085229607,1023.1330617045921,1045.888463379809,6.368842241158415,1.2894761364878173,0.32961437140447836,12.53745295340334,1.580066778585235,0.37927405928804236,-928.3674542508406,1866.7349085016813,1889.4903101768982,5.166062337331269,1.1680301444872556,0.45621922851310126,8.943993488387486,1.4910105397350981,0.557185275794483,-880.4464507119445,1768.892901423889,1787.0972227640627,5.050591545325332,1.2174269435361624,0.4683737075458937,7.09513501539186,1.4708655149060463,0.6487217640396454,-487.0261033352221,988.0522066704442,1019.909769015748,8.705373405094429,1.499782599577568,0.083670626253183,18.39843195121951,1.8144112158594485,0.08909855749882911,-585.8957001811997,1183.7914003623994,1211.0978823726598,4.769152216711439,1.2297798678545322,0.49799806847055816,12.444627175392792,1.6245446699220538,0.38386983871725056,4.01358778208436,1.1406669927134387,0.5775289344069964,10.831583480515166,1.4940307872307195,0.46373120040161175
66,-1.0,-1.0,2.0,0.7014285714285714,0.2671428571428571,0.03142857142857147,7.3342857142857145,62.00486594434843,23,0.014018236752702109,0.9159620768854232,0.004345511813396731,False,True,946.5426164477491,6.754947410936469,0.5226943212118309,2281.8245187743905,8.506619514393961,0.4056372807993327,-5341.221901286324,10686.443802572649,10695.545963242736,946.5426164477482,6.75494741093647,0.5226943212118313,2281.8245187743914,8.506619514393961,0.4056372807993326,,,,703.6862315643951,6.141974387508531,0.6451576204025324,2795.2224366347386,8.118632644277,0.2719089506929774,-693.5696745612368,1395.1393491224735,1413.3436704626472,669.3766402573684,6.056488989563467,0.6624586509987063,3227.4675532744027,8.27267082447605,0.15931905573245186,-539.9902771604313,1089.9805543208627,1112.7359559960796,,,,,,,,,,924.2900614388474,5.821349550733246,0.5339154439470704,211758100.5806545,739.4870257727931,-55157.10678618201,-533413.4133880143,1066834.8267760286,1066853.0310973688,678.7972895467375,6.078617058064828,0.6577081734971624,3211.2988861584,8.263301351687486,0.16353062102761284,-526.7952396034664,1067.5904792069327,1099.4480415522366,1866.15694869366,7.331089303751471,0.058967558730457004,3571.7824959611494,7.708764414647597,0.06963294537956766,-767.999239205639,1547.998478411278,1575.3049604215385,1306.0804512024636,7.455681257536559,0.34139297536048874,3140.3691138774716,10.144368636356978,0.18200619264949225,1169.1292965731657,6.889588701831385,0.41045226829172143,2952.757453290419,9.763541949652668,0.23087470809526667
67,0.0,-2.0,-1.0,0.7528571428571429,0.2342857142857143,0.012857142857142817,0.7214285714285714,1.2729599918353314,4,0.5789321600696292,0.6259538265196268,0.04199625735363324,True,True,1.753824782195532,1.118381425462664,0.018985634481271996,1.5874789217070875,1.068097141229562,0.018931519298158284,-951.089387977808,1906.178775955616,1915.2809366257027,1.7526629143834311,1.117220110828269,0.019635533505436564,1.5879047527337422,1.0676945445276353,0.018668353978201435,-748.8612262760621,1503.7224525521242,1517.3756935572544,1.7561378494342497,1.1191890812561336,0.017691803870238942,1.5891759731533597,1.068326903826439,0.017882734548136714,-420.02434317016986,848.0486863403397,866.2530076805133,1.7561622587006969,1.1191985974654612,0.017678150373447554,1.5891915299333446,1.068330054762703,0.017873120394338637,-423.9225459840127,857.8450919680254,880.6004936432424,1.7526765551367665,1.1181800630762457,0.019627903453042328,1.5866971039638624,1.0680330396463988,0.01941468586814754,-726.178501643564,1462.357003287128,1485.112404962345,1.753300708959643,1.118397495198103,0.019278778573093458,1.586968752569758,1.0681092182927696,0.019246805916214638,-636.103294419539,1280.206588839078,1298.4109101792517,2.1471009407880928,1.1797734310368917,-0.20099618189627222,1.6950815555032976,1.1043441638640519,-0.04756734945182517,-413.92325575675164,841.8465115135033,873.7040738588071,1.9468098928100426,1.1798067267387,-0.08896195969461451,1.678926478431001,1.1048126405148497,-0.037583445601375276,-424.20187546623697,860.4037509324739,887.7102329427344,1.8262317704731337,1.1134020257393953,-0.021515729386646143,1.458413700406562,0.9990820503482688,0.09869435510110003,1.8654720456715912,1.135264127641127,-0.043465056404596414,1.377262787692863,0.9632322287775809,0.14884595179630744
68,0.0,-2.0,0.0,0.7228571428571429,0.26,0.017142857142857126,0.8371428571428572,1.3966208379407654,7,0.629426814526174,0.5871855570582306,0.04908580643785356,True,True,1.8663758661130934,1.2081335348537776,-0.0028348106566511433,1.9449791921635116,1.2081256566688314,0.0014293693654670037,-1051.5198243298983,2107.0396486597965,2116.1418093298835,1.866222678947374,1.2081482478094956,-0.0027525006433688493,1.9449835923875254,1.20815711015931,0.001427110249027197,-824.4986241765723,1654.9972483531446,1668.6504893582749,1.9041319270522827,1.2127207437825334,-0.0231217704864235,1.9670979563402693,1.21174860417895,-0.009926612426951253,-465.2796110721008,938.5592221442016,956.7635434843752,1.903993518808647,1.2127030242868482,-0.023047401433908377,1.966988361185791,1.2117304463003025,-0.009870345242724898,-465.15156451486075,940.3031290297215,963.0585307049386,1.866017873755606,1.208011199450344,-0.002642455405730937,1.9451588990469064,1.2081520486188033,0.0013371061594626976,-799.2636180497909,1608.5272360995818,1631.2826377747988,1.866231203414558,1.208085068887113,-0.0027570809814398967,1.9450528186463711,1.2081383433340644,0.0013915688359206202,-702.4727603770182,1412.9455207540364,1431.14984209421,1.8546439117395683,1.2056261373174897,0.0034689636561344717,1.9428180127736778,1.2050841189391228,0.0025389392132658672,-451.21587208148253,916.4317441629651,948.2893065082689,1.8901222728051308,1.2065187349531905,-0.015594150129026207,1.974136036633125,1.2073548844812279,-0.01354002911789065,-476.740635889336,965.481271778672,992.7877537889324,1.881045388014599,1.1957554147937133,-0.010716988885389744,1.7827851873154856,1.1233323588261417,0.08470129862763776,1.8768287027676864,1.185567887987275,-0.008451293733644727,1.6749255424548808,1.0838387332639448,0.1400774558751937
69,0.0,-2.0,1.0,0.7242857142857143,0.25285714285714284,0.022857142857142854,1.2214285714285715,3.763897200198264,16,0.11524379104822983,0.7539345611762183,0.026065106264698004,False,True,15.74693237323686,1.8073844077356156,0.15628577117029907,12.86830053711328,1.7360607161968844,0.09036627706277056,-1549.0875565824035,3102.175113164807,3111.277273834894,17.11353687612349,1.802435335482862,0.08306365800317561,13.265953841075298,1.7164592819617384,0.06225698211134845,-875.977854566933,1757.955709133866,1771.6089501389963,14.150808540992644,1.8514157765094081,0.24180543660859166,22.135238340745943,1.9077857295919467,-0.5646945143940871,-488.3184325240769,984.6368650481538,1002.8411863883274,13.68823651871268,1.8407601986045783,0.26658985733293816,21.615529955978754,1.9029766373127768,-0.527957396581674,-505.5863886132119,1021.1727772264238,1043.9281789016409,18.393329249188398,1.8070350784585132,0.014492903426381876,13.398381691698953,1.7095155943823621,0.05289592946605537,-884.5675494932981,1779.1350989865962,1801.8905006618131,15.855219463918965,1.8040779285337074,0.15048379291564262,12.889870636512029,1.7306824564363648,0.08884153105892789,-886.2801794181717,1780.5603588363433,1798.764680176517,13.445467812085447,1.8370017521263222,0.27959730584678966,21.519776528366904,1.9011205147847545,-0.5211887835397757,-487.6820025465655,989.364005093131,1021.2215674384348,16.980851718758647,1.7166253315370679,0.09017287474265245,13.600474758500706,1.6254502163438018,0.038610385838557915,-505.57417137275354,1023.1483427455071,1050.4548247557675,16.20478288068754,1.8123516384909382,0.13175432728923087,12.135551689155342,1.6852472720234546,0.14216278745849886,16.28511472539959,1.8572849826484852,0.1274501797381251,11.442408646790865,1.6213625382688441,0.19115964483959613
70,0.0,-2.0,2.0,0.72,0.26,0.020000000000000018,5.357142857142857,46.0430959765308,16,0.013571763009353977,0.9220378718041176,0.004224339815843529,False,True,750.2663206573192,6.9624066712784405,-0.9596578815816506,2048.8017784212925,8.160196209266088,0.032186289626389364,-6271.688809171401,12547.377618342802,12556.479779012889,750.2663206573192,6.9624066712784405,-0.9596578815816506,2048.8017784212925,8.160196209266088,0.032186289626389364,,,,8530.23500474812,12.37039239906964,-21.28054465266802,15145.799981968374,10.88144527290223,-6.154578364540645,-583.2914699815944,1174.582939963189,1192.7872613033626,8928.918523867029,12.55825410784595,-22.32188594573524,16226.023441187004,11.037570029828386,-6.664854705136453,-519.3179900690477,1048.6359801380954,1071.3913818133124,,,,,,,,,,3945.645650050738,10.355620538764096,-9.305827921578654,6510.174873020505,10.103186244727238,-2.0752787143195426,-7382.612177220915,14773.22435444183,14791.428675782005,34849.246390629574,20.85236620381834,-90.02447821027872,175601.14246665683,22.34029093920789,-81.95052992752416,-521.0063376067217,1056.0126752134433,1087.8702375587472,360.04777204980377,3.946443819851879,0.05957333440590673,2032.278163128289,6.050217477516784,0.039991720875980796,-607.8261928219815,1227.652385643963,1254.9588676542235,494.0298633263931,6.637303236417647,-0.29038114699868145,1730.6689564585067,7.654357786690432,0.18246598484057386,482.44860641076116,5.939569515792788,-0.26013148662014185,1596.2833586370637,7.116987415411313,0.24594710117802887
71,0.0,2.0,-2.0,0.7342857142857143,0.24714285714285714,0.018571428571428544,3.1785714285714284,21.91362542707771,15,0.021179695293995243,0.8991771919923897,0.006421968371488985,False,True,1186.1970221854658,5.818744736785064,0.16822339559699473,454.8296980855633,5.051339739292272,0.05149153609219037,-4463.648463320819,8931.296926641638,8940.399087311725,1359.7610057500704,5.302594309682816,0.04651809858820355,452.2287683992616,4.310205941675805,0.05691555266777948,-909.334889106894,1824.669778213788,1838.3230192189183,607.8624377703308,4.7918319578733755,0.5737590425735484,3093.6832230254577,7.342175467842745,-5.4516119638634875,-522.3838307107362,1052.7676614214724,1070.9719827616461,554.0005551358134,4.722772065900726,0.6115276872477273,4116.91145049476,7.810516643298859,-7.58546698333374,-503.4593721058558,1016.9187442117116,1039.6741458869285,inf,9.821094433936191e+272,-inf,inf,2.699646266759719e+264,-inf,-2645.4531356107664,5300.906271221533,5323.66167289675,1227.7907300803754,5.494317513501485,0.1390573527977833,444.45878081269063,4.679971121360563,0.07311919772733033,-1566.2581323049915,3140.516264609983,3158.7205859501564,566.121109763035,4.739333359391218,0.6030285984937047,3990.5487885623525,7.746066395367779,-7.321948451300104,-489.97315898284813,993.9463179656963,1025.803880311,1376.0310908916745,4.634134569540976,0.0351093056816949,467.78046045633164,3.813234744075509,0.02448382798861426,-541.8586020135804,1095.7172040271607,1123.0236860374212,1297.9819716365555,6.148903587607472,0.08983835168036003,403.0440651258665,4.641533024161664,0.15948604783547438,1249.5733748764194,6.266908158754951,0.1237830821795779,379.6887169075175,4.458300177142354,0.20819163050930134
72,0.0,2.0,-1.0,0.73,0.24857142857142858,0.021428571428571436,1.1071428571428572,3.051996763234822,14,0.14934622300718747,0.7275453163754612,0.03060519322857429,True,True,3.6904341675705807,1.448088890041072,-0.06914357891241618,8.811174906393129,1.624613525533829,0.052702155346172286,-1451.9479729045815,2907.895945809163,2916.99810647925,3.5582482001205396,1.4276603732177058,-0.030848415822005926,8.933404582502153,1.6094701427355922,0.039561125919234,-858.4739762377357,1722.9479524754713,1736.6011934806015,6.066953269263373,1.5098037433476272,-0.7576371334283043,11.883083475682964,1.6867648213800313,-0.27756167411775823,-488.97825761702103,985.9565152340421,1004.1608365742156,6.28610552059453,1.5162432998411124,-0.8211270133925228,12.396026566839845,1.6940513947581304,-0.3327086766282208,-492.7161779509026,995.4323559018052,1018.1877575770222,3.5391423817138365,1.419023199286687,-0.025313331834085906,9.087763431786449,1.6018099272079183,0.02296585834326481,-858.4746502494606,1726.9493004989213,1749.7047021741382,3.6689258720399844,1.4443369431397446,-0.06291248115650472,8.828337280869391,1.6213477887092071,0.05085701204539539,-820.4707561550512,1648.9415123101023,1667.145833650276,4.787440446912319,1.4830327597899193,-0.38695367017246807,9.269997555717952,1.6611767073098327,0.003373693319116078,-491.67117025581047,997.3423405116209,1029.1999028569248,3.4474511657262648,1.3216546387681511,0.0012502296235942234,9.107901768807684,1.511618322701874,0.020800766461898657,-509.14454060544324,1030.2890812108865,1057.595563221147,3.9843743097953483,1.4545661921333,-0.15430001346035804,8.132501024196337,1.5494013108837386,0.12566703377134048,4.621460632754658,1.4646600375912855,-0.33886820258843064,7.323142842128949,1.4523604298923989,0.2126819063133757
73,0.0,2.0,0.0,0.7285714285714285,0.25857142857142856,0.0128571428571429,0.8071428571428572,1.3356369329868933,6,0.6669643978024736,0.5892231920964948,0.047801194525001124,True,True,1.852922407770925,1.1802777168078953,-0.007442815541398584,1.7742264600221123,1.1724512669159588,0.004014360119335758,-1020.8794074044247,2045.7588148088494,2054.8609754789363,1.851014707023459,1.1798389483819804,-0.0064055894793804136,1.774461169601249,1.1727120616602247,0.0038826027728919854,-809.2194610748612,1624.4389221497224,1638.0921631548526,1.8553867529226802,1.1801895398471571,-0.00878269184044811,1.7698516460184532,1.1696351066718005,0.00647022019299226,-441.93954404047565,891.8790880809513,910.0834094211249,1.8555266310370195,1.1800704166272742,-0.00885874424326416,1.7698869790452558,1.169460918475836,0.006450385528082303,-445.42591962897046,900.8518392579409,923.607240933158,1.8520493398300684,1.18016134152552,-0.0069681243072665655,1.7745964937279304,1.1727292193501246,0.0038066367730938966,-782.3611171638049,1574.7222343276098,1597.4776360028268,1.8521900309783594,1.180183367957066,-0.0070446187605484045,1.7744859255359013,1.1726722444905613,0.0038687056994513025,-684.2530459825566,1376.5060919651132,1394.710413305287,1.8530421004529793,1.1792986052289747,-0.007507893027699497,1.768283310943933,1.1685109758462415,0.0073506259630221615,-437.93834145434136,889.8766829086827,921.7342452539865,1.8381678795320988,1.1698862415765294,0.000579292350744609,1.7829814251824154,1.1694253702954907,-0.0009003561098477331,-456.57134694738454,925.1426938947691,952.4491759050295,1.958177464333145,1.1939584542696324,-0.06467049549620962,1.622398108028329,1.0877370986816608,0.08924522648273692,1.9715915015576335,1.1927213840790907,-0.07196377198341719,1.5089259708218021,1.0430272692486622,0.15294432111965306
